1250; 0,05003494; 
1251; 0,05003494; 
1252; 0,05003494; 
1253; 0,05003494; 
1254; 0,05003494; 
1255; 0,05003494; 
1256; 0,05003494; 
1257; 0,05003494; 
1258; 0,05003494; 
1259; 0,05003494; 
1260; 0,05003494; 
1261; 0,05003494; 
1262; 0,05003494; 
1263; 0,05003494; 
1264; 0,05003494; 
1265; 0,05003494; 
1266; 0,05003494; 
1267; 0,05003494; 
1268; 0,05003494; 
1269; 0,05003494; 
1270; 0,05003494; 
1271; 0,05003494; 
1272; 0,05003494; 
1273; 0,05003494; 
1274; 0,05003494; 
1275; 0,05003494; 
1276; 0,05003494; 
1277; 0,05003494; 
1278; 0,05003494; 
1279; 0,05003494; 
1280; 0,05003494; 
1281; 0,05003494; 
1282; 0,05003494; 
1283; 0,05003494; 
1284; 0,05075285; 
1285; 0,05075285; 
1286; 0,05075285; 
1287; 0,05096818; 
1288; 0,05096818; 
1289; 0,05096818; 
1290; 0,05096818; 
1291; 0,05096818; 
1292; 0,05077116; 
1293; 0,04932203; 
1294; 0,04997252; 
1295; 0,05022133; 
1296; 0,05022133; 
1297; 0,06190408; 
1298; 0,04927972; 
1299; 0,04927972; 
1300; 0,04927972; 
1301; 0,04927972; 
1302; 0,04927972; 
1303; 0,04927972; 
1304; 0,04927255; 
1305; 0,04927255; 
1306; 0,04927255; 
1307; 0,04930889; 
1308; 0,04932213; 
1309; 0,04932213; 
1310; 0,04932213; 
1311; 0,04932634; 
1312; 0,04932628; 
1313; 0,04932628; 
1314; 0,04932628; 
1315; 0,04932658; 
1316; 0,04932658; 
1317; 0,04932656; 
1318; 0,04932656; 
1319; 0,04932655; 
1320; 0,04932656; 
1321; 0,04932656; 
1322; 0,04932656; 
1323; 0,04932656; 
1324; 0,04932656; 
1325; 0,04932656; 
1326; 0,04932656; 
1327; 0,04932656; 
1328; 0,04932656; 
1329; 0,04932656; 
1330; 0,04932656; 
1331; 0,04932656; 
1332; 0,04932656; 
1333; 0,04932656; 
1334; 0,04960548; 
1335; 0,04960548; 
1336; 0,04960548; 
1337; 0,04960548; 
1338; 0,04971509; 
1339; 0,04971509; 
1340; 0,04971509; 
1341; 0,04971509; 
1342; 0,04971509; 
1343; 0,04971509; 
1344; 0,04971509; 
1345; 0,04971509; 
1346; 0,04971509; 
1347; 0,04971509; 
1348; 0,04971509; 
1349; 0,04971509; 
1350; 0,04971509; 
1351; 0,04971509; 
1352; 0,04971509; 
1353; 0,05016699; 
1354; 0,05016699; 
1355; 0,05016699; 
1356; 0,05077880; 
1357; 0,05077880; 
1358; 0,05146715; 
1359; 0,05166458; 
1360; 0,05176709; 
1361; 0,05176709; 
1362; 0,05186152; 
1363; 0,05186152; 
1364; 0,05187213; 
1365; 0,05187213; 
1366; 0,05187213; 
1367; 0,05187213; 
1368; 0,05187213; 
1369; 0,05187213; 
1370; 0,05187213; 
1371; 0,05187213; 
1372; 0,05187213; 
1373; 0,05187213; 
1374; 0,05187213; 
1375; 0,05187213; 
1376; 0,05187213; 
1377; 0,05187213; 
1378; 0,05187213; 
1379; 0,05187213; 
1380; 0,05187213; 
1381; 0,05187213; 
1382; 0,05187213; 
1383; 0,05187213; 
1384; 0,05187213; 
1385; 0,05187213; 
1386; 0,05187213; 
1387; 0,05187213; 
1388; 0,05187213; 
1389; 0,05187213; 
1390; 0,05187213; 
1391; 0,05187213; 
1392; 0,04378097; 
1393; 0,04378097; 
1394; 0,04378097; 
1395; 0,04378097; 
1396; 0,21726973; 
1397; 0,43409634; 
1398; 0,07503978; 
1399; 0,07503978; 
1400; 0,07503978; 
1401; 0,06383323; 
1402; 0,05900684; 
1403; 0,05900684; 
1404; 0,05900684; 
1405; 0,05900684; 
1406; 0,06060588; 
1407; 0,05982645; 
1408; 0,05982645; 
1409; 0,05982645; 
1410; 0,05982645; 
1411; 0,05987058; 
1412; 0,05987058; 
1413; 0,05987058; 
1414; 0,05987058; 
1415; 0,05987058; 
1416; 0,05988653; 
1417; 0,05989082; 
1418; 0,05989082; 
1419; 0,05989137; 
1420; 0,05989191; 
1421; 0,05989191; 
1422; 0,04994511; 
1423; 0,05220153; 
1424; 0,05220153; 
1425; 0,05536926; 
1426; 0,05536926; 
1427; 0,05536926; 
1428; 0,05550144; 
1429; 0,05552503; 
1430; 0,05511727; 
1431; 0,05511727; 
1432; 0,05523120; 
1433; 0,05523120; 
1434; 0,05523120; 
1435; 0,05523120; 
1436; 0,05523120; 
1437; 0,05523120; 
1438; 0,05989627; 
1439; 0,05989627; 
1440; 0,05989627; 
1441; 0,05989627; 
1442; 0,06057300; 
1443; 0,06057300; 
1444; 0,06057300; 
1445; 0,04131453; 
1446; 0,04131453; 
1447; 0,04935767; 
1448; 0,04935767; 
1449; 0,04935767; 
1450; 0,04941326; 
1451; 0,04951978; 
1452; 0,04967724; 
1453; 0,04967724; 
1454; 0,04967724; 
1455; 0,04967724; 
1456; 0,04967724; 
1457; 0,04967724; 
1458; 0,04960749; 
1459; 0,04960749; 
1460; 0,04968298; 
1461; 0,04968298; 
1462; 0,04968298; 
1463; 0,04968298; 
1464; 0,04968370; 
1465; 0,04968370; 
1466; 0,04968370; 
1467; 0,04968388; 
1468; 0,04968388; 
1469; 0,04968388; 
1470; 0,04968388; 
1471; 0,04968388; 
1472; 0,04968388; 
1473; 0,04968388; 
1474; 0,04968388; 
1475; 0,04968388; 
1476; 0,04968389; 
1477; 0,04968389; 
1478; 0,04968389; 
1479; 0,04968389; 
1480; 0,04968389; 
1481; 0,04968389; 
1482; 0,04968389; 
1483; 0,04968389; 
1484; 0,04968389; 
1485; 0,04968389; 
1486; 0,04968389; 
1487; 0,04968389; 
1488; 0,04968389; 
1489; 0,04968389; 
1490; 0,04961716; 
1491; 0,04961716; 
1492; 0,04955978; 
1493; 0,04955978; 
1494; 0,04957183; 
1495; 0,04957183; 
1496; 0,04957183; 
1497; 0,04957084; 
1498; 0,04955947; 
1499; 0,04955947; 
1500; 0,04955947; 
1501; 0,04956008; 
1502; 0,04955946; 
1503; 0,04955946; 
1504; 0,04955946; 
1505; 0,04955946; 
1506; 0,04955946; 
1507; 0,04955946; 
1508; 0,04955946; 
1509; 0,04955946; 
1510; 0,04955946; 
1511; 0,04955946; 
1512; 0,04925234; 
1513; 0,04925234; 
1514; 0,04922538; 
1515; 0,04922538; 
1516; 0,04922538; 
1517; 0,04922538; 
1518; 0,04922563; 
1519; 0,04922687; 
1520; 0,04922802; 
1521; 0,04922870; 
1522; 0,04922870; 
1523; 0,04922888; 
1524; 0,04922888; 
1525; 0,04922888; 
1526; 0,04922888; 
1527; 0,04922888; 
1528; 0,04922888; 
1529; 0,04922888; 
1530; 0,04922889; 
1531; 0,04922889; 
1532; 0,04922889; 
1533; 0,04922889; 
1534; 0,04922889; 
1535; 0,04922889; 
1536; 0,04922889; 
1537; 0,04922889; 
1538; 0,04220125; 
1539; 0,04922889; 
1540; 0,04922889; 
1541; 0,04922889; 
1542; 0,04922889; 
1543; 0,04922889; 
1544; 0,04922889; 
1545; 0,04922889; 
1546; 0,04922889; 
1547; 0,04922889; 
1548; 0,04922889; 
1549; 0,04922889; 
1550; 0,04922889; 
1551; 0,04922889; 
1552; 0,04922889; 
1553; 0,04922889; 
1554; 0,04922889; 
1555; 0,04922889; 
1556; 0,04922889; 
1557; 0,04922889; 
1558; 0,04922889; 
1559; 0,04922889; 
1560; 0,04922889; 
1561; 0,04922889; 
1562; 0,04922889; 
1563; 0,04922889; 
1564; 0,04922889; 
1565; 0,04922889; 
1566; 0,04922889; 
1567; 0,04922889; 
1568; 0,04922889; 
1569; 0,04922889; 
1570; 0,04922889; 
1571; 0,04922889; 
1572; 0,04922889; 
1573; 0,04922889; 
1574; 0,04922889; 
1575; 0,04922889; 
1576; 0,04922889; 
1577; 0,04922889; 
1578; 0,04922889; 
1579; 0,04922889; 
1580; 0,04922889; 
1581; 0,04922889; 
1582; 0,04922889; 
1583; 0,04922889; 
1584; 0,06863284; 
1585; 0,09301858; 
1586; 0,10875340; 
1587; 0,07663384; 
1588; 0,03754869; 
1589; 0,03754869; 
1590; 0,05941756; 
1591; 0,05941756; 
1592; 0,05941756; 
1593; 0,06756195; 
1594; 0,08495217; 
1595; 0,08740913; 
1596; 0,08876283; 
1597; 0,08876283; 
1598; 0,08876283; 
1599; 0,09546499; 
1600; 0,09546499; 
1601; 0,08884584; 
1602; 0,09207557; 
1603; 0,06730416; 
1604; 0,05847237; 
1605; 0,05847237; 
1606; 0,05838543; 
1607; 0,05838543; 
1608; 0,05838543; 
1609; 0,05838543; 
1610; 0,05838543; 
1611; 0,05838543; 
1612; 0,05837374; 
1613; 0,05837374; 
1614; 0,05837374; 
1615; 0,05837374; 
1616; 0,05837374; 
1617; 0,05837374; 
1618; 0,05837374; 
1619; 0,05837374; 
1620; 0,05837374; 
1621; 0,05837374; 
1622; 0,05837374; 
1623; 0,05837374; 
1624; 0,05061831; 
1625; 0,05008469; 
1626; 0,05008469; 
1627; 0,04924633; 
1628; 0,04924633; 
1629; 0,04924633; 
1630; 0,04924633; 
1631; 0,04924633; 
1632; 0,04924633; 
1633; 0,04941902; 
1634; 0,04941902; 
1635; 0,04941902; 
1636; 0,04941902; 
1637; 0,04950078; 
1638; 0,04950078; 
1639; 0,04950078; 
1640; 0,04950078; 
1641; 0,04950078; 
1642; 0,04950078; 
1643; 0,04950078; 
1644; 0,04950078; 
1645; 0,04950078; 
1646; 0,04950078; 
1647; 0,04950078; 
1648; 0,04950078; 
1649; 0,04950078; 
1650; 0,04950078; 
1651; 0,04950078; 
1652; 0,04950078; 
1653; 0,04950078; 
1654; 0,04950078; 
1655; 0,04950078; 
1656; 0,04950078; 
1657; 0,04950078; 
1658; 0,04945687; 
1659; 0,04945687; 
1660; 0,04942814; 
1661; 0,04942814; 
1662; 0,04942582; 
1663; 0,04942582; 
1664; 0,04942582; 
1665; 0,04942582; 
1666; 0,04942582; 
1667; 0,04942582; 
1668; 0,04942582; 
1669; 0,04942582; 
1670; 0,04942582; 
1671; 0,04942582; 
1672; 0,04942582; 
1673; 0,04942582; 
1674; 0,04942582; 
1675; 0,04942582; 
1676; 0,04942582; 
1677; 0,04942582; 
1678; 0,04942582; 
1679; 0,04942582; 
1680; 0,04951969; 
1681; 0,04951969; 
1682; 0,04963365; 
1683; 0,04963365; 
1684; 0,04974838; 
1685; 0,04974838; 
1686; 0,04974838; 
1687; 0,04976437; 
1688; 0,04976437; 
1689; 0,04976437; 
1690; 0,04976437; 
1691; 0,04976437; 
1692; 0,04976437; 
1693; 0,04976437; 
1694; 0,04976437; 
1695; 0,04976437; 
1696; 0,04976437; 
1697; 0,04976437; 
1698; 0,04976437; 
1699; 0,04976465; 
1700; 0,04976475; 
1701; 0,04976475; 
1702; 0,04976475; 
1703; 0,04976475; 
1704; 0,04976475; 
1705; 0,04976475; 
1706; 0,04976475; 
1707; 0,04976476; 
1708; 0,04976476; 
1709; 0,04957432; 
1710; 0,04957432; 
1711; 0,04957432; 
1712; 0,04957432; 
1713; 0,04957432; 
1714; 0,04957432; 
1715; 0,04957432; 
1716; 0,04957432; 
1717; 0,04957432; 
1718; 0,04957432; 
1719; 0,04957432; 
1720; 0,04957432; 
1721; 0,04957432; 
1722; 0,04957432; 
1723; 0,04957432; 
1724; 0,04957432; 
1725; 0,04957432; 
1726; 0,04957432; 
1727; 0,04957432; 
1728; 0,04957432; 
1729; 0,04960761; 
1730; 0,04926003; 
1731; 0,04926003; 
1732; 0,04926003; 
1733; 0,04926003; 
1734; 0,04926003; 
1735; 0,04928376; 
1736; 0,04928376; 
1737; 0,04929067; 
1738; 0,04929067; 
1739; 0,04929067; 
1740; 0,04929067; 
1741; 0,04929732; 
1742; 0,04929732; 
1743; 0,04929732; 
1744; 0,04929732; 
1745; 0,04930001; 
1746; 0,04930001; 
1747; 0,04930001; 
1748; 0,04930001; 
1749; 0,04930037; 
1750; 0,04930046; 
1751; 0,04930065; 
1752; 0,04930065; 
1753; 0,04930070; 
1754; 0,04930072; 
1755; 0,04930072; 
1756; 0,04930072; 
1757; 0,04930072; 
1758; 0,04930072; 
1759; 0,04930072; 
1760; 0,04930072; 
1761; 0,04930072; 
1762; 0,04930072; 
1763; 0,04930072; 
1764; 0,04930072; 
1765; 0,04925871; 
1766; 0,04923943; 
1767; 0,04923900; 
1768; 0,04923900; 
1769; 0,04923670; 
1770; 0,04923744; 
1771; 0,04923828; 
1772; 0,04923828; 
1773; 0,04923828; 
1774; 0,04923854; 
1775; 0,04923854; 
1776; 0,04923854; 
1777; 0,04923854; 
1778; 0,04923854; 
1779; 0,04923854; 
1780; 0,04923854; 
1781; 0,04923854; 
1782; 0,04923855; 
1783; 0,04923855; 
1784; 0,04923855; 
1785; 0,04923855; 
1786; 0,04923855; 
1787; 0,04925022; 
1788; 0,04939848; 
1789; 0,04939848; 
1790; 0,04939848; 
1791; 0,04939848; 
1792; 0,04939848; 
1793; 0,04939848; 
1794; 0,04939848; 
1795; 0,04939848; 
1796; 0,04939848; 
1797; 0,06133440; 
1798; 0,06278927; 
1799; 0,06279807; 
1800; 0,06308353; 
1801; 0,06308353; 
1802; 0,06328084; 
1803; 0,06328084; 
1804; 0,05214423; 
1805; 0,05076394; 
1806; 0,05076394; 
1807; 0,05076394; 
1808; 0,05076394; 
1809; 0,05076394; 
1810; 0,05076394; 
1811; 0,05159957; 
1812; 0,05221045; 
1813; 0,05221045; 
1814; 0,05221045; 
1815; 0,05221045; 
1816; 0,05221045; 
1817; 0,05221045; 
1818; 0,05221045; 
1819; 0,05221045; 
1820; 0,05221045; 
1821; 0,04966190; 
1822; 0,04966190; 
1823; 0,04966190; 
1824; 0,04966190; 
1825; 0,04966190; 
1826; 0,04969160; 
1827; 0,04970499; 
1828; 0,04970499; 
1829; 0,04970499; 
1830; 0,04970499; 
1831; 0,04970499; 
1832; 0,04970587; 
1833; 0,04970675; 
1834; 0,05281676; 
1835; 0,05281676; 
1836; 0,05040385; 
1837; 0,05003475; 
1838; 0,04963968; 
1839; 0,05003475; 
1840; 0,04963968; 
1841; 0,04969235; 
1842; 0,04969235; 
1843; 0,04969235; 
1844; 0,04969235; 
1845; 0,04971931; 
1846; 0,04973448; 
1847; 0,04974249; 
1848; 0,04974249; 
1849; 0,04935351; 
1850; 0,04935351; 
1851; 0,04935649; 
1852; 0,04942128; 
1853; 0,04942128; 
1854; 0,04942128; 
1855; 0,04942128; 
1856; 0,04942128; 
1857; 0,04936191; 
1858; 0,04936191; 
1859; 0,04936191; 
1860; 0,04930784; 
1861; 0,04932721; 
1862; 0,04935057; 
1863; 0,04938599; 
1864; 0,04938599; 
1865; 0,04938599; 
1866; 0,04938701; 
1867; 0,04938701; 
1868; 0,04938701; 
1869; 0,04938714; 
1870; 0,04938714; 
1871; 0,04938714; 
1872; 0,04938736; 
1873; 0,04938736; 
1874; 0,04938736; 
1875; 0,04938736; 
1876; 0,04938736; 
1877; 0,04938736; 
1878; 0,04943100; 
1879; 0,04943100; 
1880; 0,04948348; 
1881; 0,04944406; 
1882; 0,04930149; 
1883; 0,04930149; 
1884; 0,04930149; 
1885; 0,04930108; 
1886; 0,04930069; 
1887; 0,04930069; 
1888; 0,04930067; 
1889; 0,04930067; 
1890; 0,04930067; 
1891; 0,04930067; 
1892; 0,04930067; 
1893; 0,04930067; 
1894; 0,04930067; 
1895; 0,04930067; 
1896; 0,04930067; 
1897; 0,04930067; 
1898; 0,04930067; 
1899; 0,04930067; 
1900; 0,04930067; 
1901; 0,04930067; 
1902; 0,04930067; 
1903; 0,04930067; 
1904; 0,04930067; 
1905; 0,04930067; 
1906; 0,04930067; 
1907; 0,04930067; 
1908; 0,04930068; 
1909; 0,04930068; 
1910; 0,04930068; 
1911; 0,04930068; 
1912; 0,04930068; 
1913; 0,04930068; 
1914; 0,04930068; 
1915; 0,05181806; 
1916; 0,05181806; 
1917; 0,05300353; 
1918; 0,04980610; 
1919; 0,04980610; 
1920; 0,04980610; 
1921; 0,04980610; 
1922; 0,04992420; 
1923; 0,04992420; 
1924; 0,05005321; 
1925; 0,05005321; 
1926; 0,05012180; 
1927; 0,05436499; 
1928; 0,05231031; 
1929; 0,05049632; 
1930; 0,05027871; 
1931; 0,05027871; 
1932; 0,05027871; 
1933; 0,05072516; 
1934; 0,05072516; 
1935; 0,05055910; 
1936; 0,05016205; 
1937; 0,05023501; 
1938; 0,05015298; 
1939; 0,05010278; 
1940; 0,05010278; 
1941; 0,05010278; 
1942; 0,05010278; 
1943; 0,05010278; 
1944; 0,05010278; 
1945; 0,04922959; 
1946; 0,04922959; 
1947; 0,04922959; 
1948; 0,04940747; 
1949; 0,04940747; 
1950; 0,04922506; 
1951; 0,04922506; 
1952; 0,04923800; 
1953; 0,04923800; 
1954; 0,04923800; 
1955; 0,04923800; 
1956; 0,04924464; 
1957; 0,04924464; 
1958; 0,04925156; 
1959; 0,04925156; 
1960; 0,04925318; 
1961; 0,04925318; 
1962; 0,04925318; 
1963; 0,04925318; 
1964; 0,04925318; 
1965; 0,04925318; 
1966; 0,04925318; 
1967; 0,04925318; 
1968; 0,04925318; 
1969; 0,04925318; 
1970; 0,04925318; 
1971; 0,04925318; 
1972; 0,04925318; 
1973; 0,04925318; 
1974; 0,04925318; 
1975; 0,04925318; 
1976; 0,04925318; 
1977; 0,04925318; 
1978; 0,05044234; 
1979; 0,05068190; 
1980; 0,05444889; 
1981; 0,05438406; 
1982; 0,05409057; 
1983; 0,05409057; 
1984; 0,05409057; 
1985; 0,05409057; 
1986; 0,05409057; 
1987; 0,05409057; 
1988; 0,05409509; 
1989; 0,05409722; 
1990; 0,05409722; 
1991; 0,05409971; 
1992; 0,05409971; 
1993; 0,05409971; 
1994; 0,05410016; 
1995; 0,05410016; 
1996; 0,05410039; 
1997; 0,05410039; 
1998; 0,05319832; 
1999; 0,05363794; 
2000; 0,05083235; 
2001; 0,04945762; 
2002; 0,05095646; 
2003; 0,05237645; 
2004; 0,05410062; 
2005; 0,05125229; 
2006; 0,05125229; 
2007; 0,05125229; 
2008; 0,05125229; 
2009; 0,05125229; 
2010; 0,05125229; 
2011; 0,05125229; 
2012; 0,05125229; 
2013; 0,05125229; 
2014; 0,05125229; 
2015; 0,05125229; 
2016; 0,05125229; 
2017; 0,05125229; 
2018; 0,05125229; 
2019; 0,05125229; 
2020; 0,05125229; 
2021; 0,05125229; 
2022; 0,05125229; 
2023; 0,05125229; 
2024; 0,05125229; 
2025; 0,05125229; 
2026; 0,05125229; 
2027; 0,05125229; 
2028; 0,05125229; 
2029; 0,05125229; 
2030; 0,05125229; 
2031; 0,05125229; 
2032; 0,05125229; 
2033; 0,05125400; 
2034; 0,04551956; 
2035; 0,04551956; 
2036; 0,05125400; 
2037; 0,05125400; 
2038; 0,05125400; 
2039; 0,05125400; 
2040; 0,05125400; 
2041; 0,04988955; 
2042; 0,04988955; 
2043; 0,04988955; 
2044; 0,04988955; 
2045; 0,04988955; 
2046; 0,04988955; 
2047; 0,04988955; 
2048; 0,04988955; 
2049; 0,05005332; 
2050; 0,05005332; 
2051; 0,04941359; 
2052; 0,04941359; 
2053; 0,04941359; 
2054; 0,04941359; 
2055; 0,04952971; 
2056; 0,04952971; 
2057; 0,04952971; 
2058; 0,04954628; 
2059; 0,04955474; 
2060; 0,04955901; 
2061; 0,04955901; 
2062; 0,04955901; 
2063; 0,04955901; 
2064; 0,04955901; 
2065; 0,04955901; 
2066; 0,04956142; 
2067; 0,04938051; 
2068; 0,04938051; 
2069; 0,04938051; 
2070; 0,04925137; 
2071; 0,04937241; 
2072; 0,04947934; 
2073; 0,04954439; 
2074; 0,04965648; 
2075; 0,04965648; 
2076; 0,04971905; 
2077; 0,04978596; 
2078; 0,05011808; 
2079; 0,05011808; 
2080; 0,05011808; 
2081; 0,05011808; 
2082; 0,05011808; 
2083; 0,05011808; 
2084; 0,04924307; 
2085; 0,04941366; 
2086; 0,04965981; 
2087; 0,04959412; 
2088; 0,04965981; 
2089; 0,03988492; 
2090; 0,03988492; 
2091; 0,04965981; 
2092; 0,04940600; 
2093; 0,04940600; 
2094; 0,04940600; 
2095; 0,04940600; 
2096; 0,04941641; 
2097; 0,04941641; 
2098; 0,04941641; 
2099; 0,04933558; 
2100; 0,04933558; 
2101; 0,04936936; 
2102; 0,04936936; 
2103; 0,04938112; 
2104; 0,04938112; 
2105; 0,04938112; 
2106; 0,04938112; 
2107; 0,04938112; 
2108; 0,04938112; 
2109; 0,04938112; 
2110; 0,04938112; 
2111; 0,04938112; 
2112; 0,04937301; 
2113; 0,04929816; 
2114; 0,04961247; 
2115; 0,04930208; 
2116; 0,04930208; 
2117; 0,04930208; 
2118; 0,04934806; 
2119; 0,04938891; 
2120; 0,04941688; 
2121; 0,04941688; 
2122; 0,04941688; 
2123; 0,04942407; 
2124; 0,04942407; 
2125; 0,04942407; 
2126; 0,04942407; 
2127; 0,04967549; 
2128; 0,04967549; 
2129; 0,05050541; 
2130; 0,05050541; 
2131; 0,05167761; 
2132; 0,05173641; 
2133; 0,05130883; 
2134; 0,05130883; 
2135; 0,05130883; 
2136; 0,05130883; 
2137; 0,05130883; 
2138; 0,05130883; 
2139; 0,05130883; 
2140; 0,05130883; 
2141; 0,05130883; 
2142; 0,05130883; 
2143; 0,05130883; 
2144; 0,05355703; 
2145; 0,05355703; 
2146; 0,05355703; 
2147; 0,05533089; 
2148; 0,14152231; 
2149; 0,14152231; 
2150; 0,17259056; 
2151; 0,20005473; 
2152; 0,18879307; 
2153; 0,07585059; 
2154; 0,13068341; 
2155; 0,13068341; 
2156; 0,14591760; 
2157; 0,14591760; 
2158; 0,16318114; 
2159; 0,08441231; 
2160; 0,08441231; 
2161; 0,08441231; 
2162; 0,02355051; 
2163; 0,02355051; 
2164; 0,02355051; 
2165; 0,02196406; 
2166; 0,02196406; 
2167; 0,02804872; 
2168; 0,02804872; 
2169; 0,02946288; 
2170; 0,02946288; 
2171; 0,02946288; 
2172; 0,03070340; 
2173; 0,03070340; 
2174; 0,03070340; 
2175; 0,03070340; 
2176; 0,03070340; 
2177; 0,03070340; 
2178; 0,03074365; 
2179; 0,03074365; 
2180; 0,03074365; 
2181; 0,03074365; 
2182; 0,03074365; 
2183; 0,03049372; 
2184; 0,02994020; 
2185; 0,02994020; 
2186; 0,02994020; 
2187; 0,00225619; 
2188; 0,00239122; 
2189; 0,00239122; 
2190; 0,00239122; 
2191; 0,00339777; 
2192; 0,00339777; 
2193; 0,00339777; 
2194; 0,00073116; 
2195; 0,00073116; 
2196; 0,00180093; 
2197; 0,00180093; 
2198; 0,00180093; 
2199; 0,00215075; 
2200; 0,00253351; 
2201; 0,00273723; 
2202; 0,00273723; 
2203; 0,00273723; 
2204; 0,00273723; 
2205; 0,00273723; 
2206; 0,00273723; 
2207; 0,00273723; 
2208; 0,00273723; 
2209; 0,00076284; 
2210; 0,00076284; 
2211; 0,00076284; 
2212; 0,00076338; 
2213; 0,00076338; 
2214; 0,00076338; 
2215; 0,00076338; 
2216; 0,00076338; 
2217; 0,00076360; 
2218; 0,00076360; 
2219; 0,00076360; 
2220; 0,00076360; 
2221; 0,00076360; 
2222; 0,00076360; 
2223; 0,00076361; 
2224; 0,00076361; 
2225; 0,00076361; 
2226; 0,00076361; 
2227; 0,00076361; 
2228; 0,00076361; 
2229; 0,00076361; 
2230; 0,00076361; 
2231; 0,00076361; 
2232; 0,00076361; 
2233; 0,00076361; 
2234; 0,00076361; 
2235; 0,00076361; 
2236; 0,00076361; 
2237; 0,00076361; 
2238; 0,00076361; 
2239; 0,00047170; 
2240; 0,00076361; 
2241; 0,00076361; 
2242; 0,00076361; 
2243; 0,00076361; 
2244; 0,00076361; 
2245; 0,00076361; 
2246; 0,00076361; 
2247; 0,00076361; 
2248; 0,00076361; 
2249; 0,00076361; 
2250; 0,00076361; 
2251; 0,00076361; 
2252; 0,00076361; 
2253; 0,00076361; 
2254; 0,00044424; 
2255; 0,00044424; 
2256; 0,00321029; 
2257; 0,00481429; 
2258; 0,00481429; 
2259; 0,00633856; 
2260; 0,00633856; 
2261; 0,00679461; 
2262; 0,00679461; 
2263; 0,00679461; 
2264; 0,00679461; 
2265; 0,00679461; 
2266; 0,00679461; 
2267; 0,00679461; 
2268; 0,00679461; 
2269; 0,00700086; 
2270; 0,00127720; 
2271; 0,00127720; 
2272; 0,00098760; 
2273; 0,00034373; 
2274; 0,00098760; 
2275; 0,00139496; 
2276; 0,00163558; 
2277; 0,00163558; 
2278; 0,00163558; 
2279; 0,00163558; 
2280; 0,00166739; 
2281; 0,00166739; 
2282; 0,00166739; 
2283; 0,00159794; 
2284; 0,00165932; 
2285; 0,00165932; 
2286; 0,00165932; 
2287; 0,00173747; 
2288; 0,00183070; 
2289; 0,00183070; 
2290; 0,00183070; 
2291; 0,00183070; 
2292; 0,00183070; 
2293; 0,00298725; 
2294; 0,00298725; 
2295; 0,00382876; 
2296; 0,00382876; 
2297; 0,00382876; 
2298; 0,00382876; 
2299; 0,00382876; 
2300; 0,00394628; 
2301; 0,00394628; 
2302; 0,00400606; 
2303; 0,00400606; 
2304; 0,00400606; 
2305; 0,00400606; 
2306; 0,00400606; 
2307; 0,00400816; 
2308; 0,00400816; 
2309; 0,00400816; 
2310; 0,00400816; 
2311; 0,00400816; 
2312; 0,00400816; 
2313; 0,00400816; 
2314; 0,00400816; 
2315; 0,00400816; 
2316; 0,00400816; 
2317; 0,00400816; 
2318; 0,00400816; 
2319; 0,00400816; 
2320; 0,00400816; 
2321; 0,00400816; 
2322; 0,00400816; 
2323; 0,00400816; 
2324; 0,00400816; 
2325; 0,00400816; 
2326; 0,00400816; 
2327; 0,00400816; 
2328; 0,00400816; 
2329; 0,00400816; 
2330; 0,00400816; 
2331; 0,00400816; 
2332; 0,00400816; 
2333; 0,00400816; 
2334; 0,00400816; 
2335; 0,00400816; 
2336; 0,00400816; 
2337; 0,00400816; 
2338; 0,00400816; 
2339; 0,00400816; 
2340; 0,00400816; 
2341; 0,00400816; 
2342; 0,00400816; 
2343; 0,00144726; 
2344; 0,00400816; 
2345; 0,00400816; 
2346; 0,00400816; 
2347; 0,00400816; 
2348; 0,00400816; 
2349; 0,00400816; 
2350; 0,00400816; 
2351; 0,00400816; 
2352; 0,00400816; 
2353; 0,00319869; 
2354; 0,00138843; 
2355; 0,00138843; 
2356; 0,00138843; 
2357; 0,00173985; 
2358; 0,00200079; 
2359; 0,00144872; 
2360; 0,00165882; 
2361; 0,00165882; 
2362; 0,00165882; 
2363; 0,00171099; 
2364; 0,00177871; 
2365; 0,00182078; 
2366; 0,00732624; 
2367; 0,00760409; 
2368; 0,00760409; 
2369; 0,00760409; 
2370; 0,00767450; 
2371; 0,00767450; 
2372; 0,00767450; 
2373; 0,00767450; 
2374; 0,00767450; 
2375; 0,00767450; 
2376; 0,00767450; 
2377; 0,00118804; 
2378; 0,00118804; 
2379; 0,00118804; 
2380; 0,00118804; 
2381; 0,00118804; 
2382; 0,00163646; 
2383; 0,00163646; 
2384; 0,00163646; 
2385; 0,00163646; 
2386; 0,00163646; 
2387; 0,00166793; 
2388; 0,00166793; 
2389; 0,00168381; 
2390; 0,00168381; 
2391; 0,00168381; 
2392; 0,00168780; 
2393; 0,01499075; 
2394; 0,00741551; 
2395; 0,00038764; 
2396; 0,00277552; 
2397; 0,00277552; 
2398; 0,00277552; 
2399; 0,00277552; 
2400; 0,00277552; 
2401; 0,00277552; 
2402; 0,00277552; 
2403; 0,00277552; 
2404; 0,00277552; 
2405; 0,00277552; 
2406; 0,00277552; 
2407; 0,00277552; 
2408; 0,00277552; 
2409; 0,00277552; 
2410; 0,00277552; 
2411; 0,00277552; 
2412; 0,00277552; 
2413; 0,01805206; 
2414; 0,01805206; 
2415; 0,00864704; 
