1071,000000; -0,04960526;
1072,000000; -0,04965097;
1073,000000; -0,04977203;
1074,000000; -0,04977203;
1075,000000; -0,04977203;
1076,000000; -0,04977203;
1077,000000; -0,04977203;
1078,000000; -0,04977203;
1079,000000; -0,04977703;
1080,000000; -0,04977703;
1081,000000; -0,04977703;
1082,000000; -0,04977703;
1083,000000; -0,04977703;
1084,000000; -0,04977703;
1085,000000; -0,04977703;
1086,000000; -0,04977703;
1087,000000; -0,04977703;
1088,000000; -0,04977703;
1089,000000; -0,04977703;
1090,000000; -0,04977703;
1091,000000; -0,04977704;
1092,000000; -0,04977704;
1093,000000; -0,04977704;
1094,000000; -0,04977704;
1095,000000; -0,04977704;
1096,000000; -0,04977704;
1097,000000; -0,04977705;
1098,000000; -0,04977705;
1099,000000; -0,04977705;
1100,000000; -0,04939702;
1101,000000; -0,04939702;
1102,000000; -0,04939702;
1103,000000; -0,04939702;
1104,000000; -0,04939702;
1105,000000; -0,04939702;
1106,000000; -0,04939702;
1107,000000; -0,04939702;
1108,000000; -0,04940353;
1109,000000; -0,04940353;
1110,000000; -0,04940353;
1111,000000; -0,04940353;
1112,000000; -0,04940353;
1113,000000; -0,04940353;
1114,000000; -0,04928481;
1115,000000; -0,04928481;
1116,000000; -0,04953767;
1117,000000; -0,04953767;
1118,000000; -0,04953767;
1119,000000; -0,04953767;
1120,000000; -0,04980597;
1121,000000; -0,04997556;
1122,000000; -0,04997556;
1123,000000; -0,04999842;
1124,000000; -0,04999842;
1125,000000; -0,04999842;
1126,000000; -0,04999842;
1127,000000; -0,04999842;
1128,000000; -0,04999842;
1129,000000; -0,04999842;
1130,000000; -0,04999842;
1131,000000; -0,04999842;
1132,000000; -0,04999842;
1133,000000; -0,04999842;
1134,000000; -0,04999842;
1135,000000; -0,04999842;
1136,000000; -0,04999842;
1137,000000; -0,04999842;
1138,000000; -0,04999842;
1139,000000; -0,06270704;
1140,000000; -0,06270704;
1141,000000; -0,06270704;
1142,000000; -0,06270704;
1143,000000; -0,06270704;
1144,000000; -0,06119249;
1145,000000; -0,06270704;
1146,000000; -0,04942420;
1147,000000; -0,04985164;
1148,000000; -0,04985164;
1149,000000; -0,05000024;
1150,000000; -0,05018386;
1151,000000; -0,05018386;
1152,000000; -0,05018386;
1153,000000; -0,05018386;
1154,000000; -0,05018386;
1155,000000; -0,05018386;
1156,000000; -0,05018386;
1157,000000; -0,05018386;
1158,000000; -0,05018386;
1159,000000; -0,05018386;
1160,000000; -0,05018386;
1161,000000; -0,05018386;
1162,000000; -0,05018613;
1163,000000; -0,05018954;
1164,000000; -0,05018954;
1165,000000; -0,05018954;
1166,000000; -0,05018954;
1167,000000; -0,05019125;
1168,000000; -0,17239909;
1169,000000; -0,12372741;
1170,000000; -0,12372741;
1171,000000; -0,10257160;
1172,000000; -0,06547776;
1173,000000; -0,06547776;
1174,000000; -0,06868494;
1175,000000; -0,09158859;
1176,000000; -0,09158859;
1177,000000; -0,20104712;
1178,000000; -0,17114605;
1179,000000; -0,05537729;
1180,000000; -0,05537729;
1181,000000; -0,05537729;
1182,000000; -0,05537729;
1183,000000; -0,08454894;
1184,000000; -0,00222676;
1185,000000; -0,00222676;
1186,000000; -0,00222676;
1187,000000; -0,00222676;
1188,000000; -0,00222676;
1189,000000; -0,00222676;
1190,000000; -0,08490692;
1191,000000; -0,16026287;
1192,000000; -0,14373358;
1193,000000; -0,13644815;
1194,000000; -0,04307925;
1195,000000; -0,04307925;
1196,000000; -0,04307925;
1197,000000; -0,04307925;
1198,000000; -0,06812903;
1199,000000; -0,05473995;
1200,000000; -0,05473995;
1201,000000; -0,05473995;
1202,000000; -0,05473995;
1203,000000; -0,08260100;
1204,000000; -0,08316705;
1205,000000; -0,08316705;
1206,000000; -0,08314576;
1207,000000; -0,00021868;
1208,000000; -0,01128913;
1209,000000; -0,01128913;
1210,000000; -0,02218320;
1211,000000; -0,02218320;
1212,000000; -0,02218320;
1213,000000; -0,02218320;
1214,000000; -0,02218320;
1215,000000; -0,09430522;
1216,000000; -0,09430522;
1217,000000; -0,16347202;
1218,000000; -0,16246945;
1219,000000; -0,16246945;
1220,000000; -0,16246945;
1221,000000; -0,15782612;
1222,000000; -0,02167384;
1223,000000; -0,02167384;
1224,000000; -0,02167384;
1225,000000; -0,02167384;
1226,000000; -0,48417063;
1227,000000; -0,48417063;
1228,000000; -0,11216216;
1229,000000; -0,11216216;
1230,000000; -0,10731564;
1231,000000; -0,08068368;
1232,000000; -0,08068368;
1233,000000; -0,08068368;
1234,000000; -0,16672421;
1235,000000; -0,16499444;
1236,000000; -0,16499444;
1237,000000; -0,14058316;
1238,000000; -0,14058316;
1239,000000; -0,14058316;
1240,000000; -0,14058316;
1241,000000; -0,14058316;
1242,000000; -0,14058316;
1243,000000; -0,13282857;
1244,000000; -0,13282857;
1245,000000; -0,14058316;
1246,000000; -0,14058316;
1247,000000; -0,14058316;
1248,000000; -0,14058316;
1249,000000; -0,14058316;
1250,000000; -0,14058316;
1251,000000; -0,14058316;
1252,000000; -0,07616181;
1253,000000; -0,07616181;
1254,000000; -0,07616181;
1255,000000; -0,12871126;
1256,000000; -0,12871126;
1257,000000; -0,10450614;
1258,000000; -0,12770274;
1259,000000; -0,12770274;
1260,000000; -0,10915992;
1261,000000; -0,13143031;
1262,000000; -0,12825872;
1263,000000; -0,10422769;
1264,000000; -0,10422769;
1265,000000; -0,27007899;
1266,000000; -0,21271479;
1267,000000; -0,18980473;
1268,000000; -0,20530478;
1269,000000; -0,23433104;
1270,000000; -0,29700775;
1271,000000; -0,29700775;
1272,000000; -0,11411219;
1273,000000; -0,11411219;
1274,000000; -0,11411219;
1275,000000; -0,11411219;
1276,000000; -0,11411219;
1277,000000; -0,10110979;
1278,000000; -0,10110979;
1279,000000; -0,10110979;
1280,000000; -0,09867497;
1281,000000; -0,09867497;
1282,000000; -0,09867497;
1283,000000; -0,09884908;
1284,000000; -0,09884908;
1285,000000; -0,07629138;
1286,000000; -0,07629138;
1287,000000; -0,07629138;
1288,000000; -0,09884908;
1289,000000; -0,09884908;
1290,000000; -0,09884908;
1291,000000; -0,09884908;
1292,000000; -0,09884908;
1293,000000; -0,09884908;
1294,000000; -0,09884908;
1295,000000; -0,09884908;
1296,000000; -0,09884908;
1297,000000; -0,09884908;
1298,000000; -0,09884908;
1299,000000; -0,09884908;
1300,000000; -0,09884908;
1301,000000; -0,09884908;
1302,000000; -0,09884908;
1303,000000; -0,09884908;
1304,000000; -0,09884908;
1305,000000; -0,09623404;
1306,000000; -0,09884908;
1307,000000; -0,09884908;
1308,000000; -0,09884908;
1309,000000; -0,09884908;
1310,000000; -0,09884908;
1311,000000; -0,10596958;
1312,000000; -0,09985733;
1313,000000; -0,09895804;
1314,000000; -0,09895804;
1315,000000; -0,09895804;
1316,000000; -0,09895804;
1317,000000; -0,09850874;
1318,000000; -0,09853065;
1319,000000; -0,08606578;
1320,000000; -0,08606578;
1321,000000; -0,08606578;
1322,000000; -0,08606578;
1323,000000; -0,09904307;
1324,000000; -0,09904307;
1325,000000; -0,09904307;
1326,000000; -0,09904307;
1327,000000; -0,09906727;
1328,000000; -0,09909202;
1329,000000; -0,09909202;
1330,000000; -0,09909359;
1331,000000; -0,09909359;
1332,000000; -0,09909359;
1333,000000; -0,09909359;
1334,000000; -0,05421649;
1335,000000; -0,09943998;
1336,000000; -0,09960172;
1337,000000; -0,09960172;
1338,000000; -0,09986901;
1339,000000; -0,09986901;
1340,000000; -0,09986901;
1341,000000; -0,09988668;
1342,000000; -0,09990445;
1343,000000; -0,09990445;
1344,000000; -0,09990445;
1345,000000; -0,09911372;
1346,000000; -0,09856980;
1347,000000; -0,09856980;
1348,000000; -0,09900632;
1349,000000; -0,09900632;
1350,000000; -0,09900632;
1351,000000; -0,09900632;
1352,000000; -0,09900632;
1353,000000; -0,09900632;
1354,000000; -0,09900632;
1355,000000; -0,09900632;
1356,000000; -0,09900632;
1357,000000; -0,09900632;
1358,000000; -0,09900632;
1359,000000; -0,09902498;
1360,000000; -0,09902498;
1361,000000; -0,09902498;
1362,000000; -0,09902924;
1363,000000; -0,09902924;
1364,000000; -0,09875229;
1365,000000; -0,09852405;
1366,000000; -0,09852405;
1367,000000; -0,09852405;
1368,000000; -0,09852405;
1369,000000; -0,09852405;
1370,000000; -0,09868278;
1371,000000; -0,09875390;
1372,000000; -0,09879192;
1373,000000; -0,09879192;
1374,000000; -0,09883270;
1375,000000; -0,09941483;
1376,000000; -0,09942711;
1377,000000; -0,09942711;
1378,000000; -0,09960619;
1379,000000; -0,09960619;
1380,000000; -0,09960619;
1381,000000; -0,09965320;
1382,000000; -0,09970111;
1383,000000; -0,09871526;
1384,000000; -0,09871526;
1385,000000; -0,15092306;
1386,000000; -0,10874335;
1387,000000; -0,10874335;
1388,000000; -0,10874335;
1389,000000; -0,10874335;
1390,000000; -0,20289874;
1391,000000; -0,21871357;
1392,000000; -0,33151457;
1393,000000; -0,23374668;
1394,000000; -0,19424958;
1395,000000; -0,11905855;
1396,000000; -0,28364107;
1397,000000; -0,11673862;
1398,000000; -0,11673862;
1399,000000; -0,11673862;
1400,000000; -0,06146732;
1401,000000; -0,11673862;
1402,000000; -0,31313750;
1403,000000; -0,10675282;
1404,000000; -0,06532180;
1405,000000; -0,06532180;
1406,000000; -0,10163576;
1407,000000; -0,10163576;
1408,000000; -0,23905048;
1409,000000; -0,23905048;
1410,000000; -0,14343712;
1411,000000; -0,10732934;
1412,000000; -0,18408668;
1413,000000; -0,18408668;
1414,000000; -0,03874860;
1415,000000; -0,03874860;
1416,000000; -0,03874860;
1417,000000; -0,03874860;
1418,000000; -0,03874860;
1419,000000; -0,03965896;
1420,000000; -0,03965896;
1421,000000; -0,03846475;
1422,000000; -0,03846475;
1423,000000; -0,03846475;
1424,000000; -0,10044841;
1425,000000; -0,10044841;
1426,000000; -0,12706603;
1427,000000; -0,10765436;
1428,000000; -0,10700436;
1429,000000; -0,10700436;
1430,000000; -0,16411123;
1431,000000; -0,34548061;
1432,000000; -0,14450661;
1433,000000; -0,14450661;
1434,000000; -0,12385655;
1435,000000; -0,18188927;
1436,000000; -0,04167526;
1437,000000; -0,04167526;
1438,000000; -0,05233672;
1439,000000; -0,39275192;
1440,000000; -0,05569137;
1441,000000; -0,19209161;
1442,000000; -0,19209161;
1443,000000; -0,22347099;
1444,000000; -0,22347099;
1445,000000; -0,22347099;
1446,000000; -0,22347099;
1447,000000; -0,11989877;
1448,000000; -0,11989877;
1449,000000; -0,52561730;
1450,000000; -0,04981359;
1451,000000; -0,17278332;
1452,000000; -0,17307836;
1453,000000; -0,17307836;
1454,000000; -0,17307836;
1455,000000; -0,58354936;
1456,000000; -0,52593617;
1457,000000; -0,14574355;
1458,000000; -0,14574355;
1459,000000; -0,14574355;
1460,000000; -0,17903277;
1461,000000; -0,15047857;
1462,000000; -0,24858473;
1463,000000; -0,05125830;
1464,000000; -0,05125830;
1465,000000; -0,05125830;
1466,000000; -0,14841038;
1467,000000; -0,14841038;
1468,000000; -0,05032346;
1469,000000; -0,05032346;
1470,000000; -0,05032346;
1471,000000; -0,05403629;
1472,000000; -0,05403629;
1473,000000; -0,04791559;
1474,000000; -0,04316738;
1475,000000; -0,04393690;
1476,000000; -0,04393690;
1477,000000; -0,04393690;
1478,000000; -0,04633116;
1479,000000; -0,04633116;
1480,000000; -0,04633116;
1481,000000; -0,04633116;
1482,000000; -0,07840357;
1483,000000; -0,07840357;
1484,000000; -0,07840357;
1485,000000; -0,11263741;
1486,000000; -0,11263741;
1487,000000; -0,11263741;
1488,000000; -0,11263741;
1489,000000; -0,12617210;
1490,000000; -0,07436529;
1491,000000; -0,07107059;
1492,000000; -0,06559351;
1493,000000; -0,06559351;
1494,000000; -0,06559351;
1495,000000; -0,06591299;
1496,000000; -0,06641868;
1497,000000; -0,06641868;
1498,000000; -0,06641868;
1499,000000; -0,06660401;
1500,000000; -0,04649820;
1501,000000; -0,03902574;
1502,000000; -0,03902574;
1503,000000; -0,03902574;
1504,000000; -0,03902574;
1505,000000; -0,03902574;
1506,000000; -0,03902574;
1507,000000; -0,04122107;
1508,000000; -0,04306922;
1509,000000; -0,04352963;
1510,000000; -0,04387892;
1511,000000; -0,04179632;
1512,000000; -0,04179632;
1513,000000; -0,04179632;
1514,000000; -0,04179632;
1515,000000; -0,04185914;
1516,000000; -0,04189070;
1517,000000; -0,04189070;
1518,000000; -0,04189070;
1519,000000; -0,04189070;
1520,000000; -0,04189070;
1521,000000; -0,03846486;
1522,000000; -0,03846486;
1523,000000; -0,03846486;
1524,000000; -0,03846486;
1525,000000; -0,03846486;
1526,000000; -0,03846486;
1527,000000; -0,03846486;
1528,000000; -0,03889591;
1529,000000; -0,03889591;
1530,000000; -0,03889591;
1531,000000; -0,03889591;
1532,000000; -0,03889591;
1533,000000; -0,03889591;
1534,000000; -0,03893240;
1535,000000; -0,03894161;
1536,000000; -0,03894161;
1537,000000; -0,03894161;
1538,000000; -0,03894161;
1539,000000; -0,03894161;
1540,000000; -0,03762033;
1541,000000; -0,03762033;
1542,000000; -0,03694939;
1543,000000; -0,03694939;
1544,000000; -0,03695184;
1545,000000; -0,04034290;
1546,000000; -0,04061687;
1547,000000; -0,04134728;
1548,000000; -0,04134728;
1549,000000; -0,04157903;
1550,000000; -0,04157903;
1551,000000; -0,04864675;
1552,000000; -0,05457937;
1553,000000; -0,05643136;
1554,000000; -0,05847880;
1555,000000; -0,05009838;
1556,000000; -0,05009838;
1557,000000; -0,04672973;
1558,000000; -0,05231601;
1559,000000; -0,03787131;
1560,000000; -0,03787131;
1561,000000; -0,03787131;
1562,000000; -0,16880191;
1563,000000; -0,16880191;
1564,000000; -0,29508340;
1565,000000; -0,19886384;
1566,000000; -0,22447238;
1567,000000; -0,15427206;
1568,000000; -0,14085030;
1569,000000; -0,05932110;
1570,000000; -0,05932110;
1571,000000; -0,05942574;
1572,000000; -0,05942574;
1573,000000; -0,05942574;
1574,000000; -0,05942574;
1575,000000; -0,05942574;
1576,000000; -0,05103789;
1577,000000; -0,05103789;
1578,000000; -0,05335256;
1579,000000; -0,05339696;
1580,000000; -0,05339696;
1581,000000; -0,05339696;
1582,000000; -0,05339785;
1583,000000; -0,05339957;
1584,000000; -0,05340458;
1585,000000; -0,05340458;
1586,000000; -0,23623904;
1587,000000; -0,23623904;
1588,000000; -0,21649678;
1589,000000; -0,21649678;
1590,000000; -0,08745754;
1591,000000; -0,06171662;
1592,000000; -0,06171662;
1593,000000; -0,08442747;
1594,000000; -0,08773158;
1595,000000; -0,08773158;
1596,000000; -0,08773158;
1597,000000; -0,06289892;
1598,000000; -0,06289892;
1599,000000; -0,06289892;
1600,000000; -0,06289892;
1601,000000; -0,06289892;
1602,000000; -0,06385779;
1603,000000; -0,06385779;
1604,000000; -0,06492230;
1605,000000; -0,06492230;
1606,000000; -0,06492230;
1607,000000; -0,06560473;
1608,000000; -0,06577798;
1609,000000; -0,06043092;
1610,000000; -0,06287615;
1611,000000; -0,06299004;
1612,000000; -0,06299004;
1613,000000; -0,06299004;
1614,000000; -0,06299004;
1615,000000; -0,06341298;
1616,000000; -0,06341298;
1617,000000; -0,06341298;
1618,000000; -0,06341298;
1619,000000; -0,06341298;
1620,000000; -0,06341298;
1621,000000; -0,06342311;
1622,000000; -0,05309648;
1623,000000; -0,05309136;
1624,000000; -0,06342311;
1625,000000; -0,06156661;
1626,000000; -0,05899677;
1627,000000; -0,05162116;
1628,000000; -0,05162116;
1629,000000; -0,05162116;
1630,000000; -0,05197497;
1631,000000; -0,05168652;
1632,000000; -0,05168652;
1633,000000; -0,05172948;
1634,000000; -0,05171487;
1635,000000; -0,05172948;
1636,000000; -0,05172948;
1637,000000; -0,05043190;
1638,000000; -0,04936212;
1639,000000; -0,04936212;
1640,000000; -0,04930740;
1641,000000; -0,04930740;
1642,000000; -0,04930093;
1643,000000; -0,04930740;
1644,000000; -0,04932106;
1645,000000; -0,04939008;
1646,000000; -0,04984710;
1647,000000; -0,07487857;
1648,000000; -0,18776927;
1649,000000; -0,18776927;
1650,000000; -0,12222115;
1651,000000; -0,12222115;
1652,000000; -0,12222115;
1653,000000; -0,12222115;
1654,000000; -0,12187934;
1655,000000; -0,11942050;
1656,000000; -0,11942050;
1657,000000; -0,11942050;
1658,000000; -0,11942050;
1659,000000; -0,05140689;
1660,000000; -0,05140689;
1661,000000; -0,05140689;
1662,000000; -0,05124852;
1663,000000; -0,05124852;
1664,000000; -0,05128727;
1665,000000; -0,05128727;
1666,000000; -0,05052245;
1667,000000; -0,04945915;
1668,000000; -0,04945915;
1669,000000; -0,04945422;
1670,000000; -0,04943533;
1671,000000; -0,04943533;
1672,000000; -0,04943943;
1673,000000; -0,04943943;
1674,000000; -0,04943943;
1675,000000; -0,04944223;
1676,000000; -0,04944223;
1677,000000; -0,04944223;
1678,000000; -0,04944457;
1679,000000; -0,04944457;
1680,000000; -0,04944491;
1681,000000; -0,04944491;
1682,000000; -0,04944491;
1683,000000; -0,04944491;
1684,000000; -0,04944491;
1685,000000; -0,04944491;
1686,000000; -0,04944491;
1687,000000; -0,04943651;
1688,000000; -0,04943651;
1689,000000; -0,04943623;
1690,000000; -0,04943542;
1691,000000; -0,04943623;
1692,000000; -0,04943522;
1693,000000; -0,04943623;
1694,000000; -0,04943575;
1695,000000; -0,04943575;
1696,000000; -0,04979938;
1697,000000; -0,04979938;
1698,000000; -0,04979938;
1699,000000; -0,04988759;
1700,000000; -0,04988759;
1701,000000; -0,04988759;
1702,000000; -0,04988759;
1703,000000; -0,04989958;
1704,000000; -0,04990564;
1705,000000; -0,04991173;
1706,000000; -0,04991173;
1707,000000; -0,04993024;
1708,000000; -0,04993024;
1709,000000; -0,04993024;
1710,000000; -0,04993963;
1711,000000; -0,04993963;
1712,000000; -0,04994199;
1713,000000; -0,04994199;
1714,000000; -0,04994199;
1715,000000; -0,04943693;
1716,000000; -0,04957709;
1717,000000; -0,04957709;
1718,000000; -0,04957709;
1719,000000; -0,04957721;
1720,000000; -0,04957721;
1721,000000; -0,04937093;
1722,000000; -0,04937093;
1723,000000; -0,04937093;
1724,000000; -0,04940624;
1725,000000; -0,04940624;
1726,000000; -0,04961067;
1727,000000; -0,04961067;
1728,000000; -0,08333039;
1729,000000; -0,08333039;
1730,000000; -0,08333039;
1731,000000; -0,08333039;
1732,000000; -0,08333039;
1733,000000; -0,08333039;
1734,000000; -0,08333039;
1735,000000; -0,08320798;
1736,000000; -0,08318603;
1737,000000; -0,08317621;
1738,000000; -0,08317592;
1739,000000; -0,07303379;
1740,000000; -0,08039578;
1741,000000; -0,08318603;
1742,000000; -0,13150890;
1743,000000; -0,32876551;
1744,000000; -0,08702460;
1745,000000; -0,08236285;
1746,000000; -0,07422366;
1747,000000; -0,07422366;
1748,000000; -0,03809737;
1749,000000; -0,03809737;
1750,000000; -0,03809737;
1751,000000; -0,03874072;
1752,000000; -0,03726748;
1753,000000; -0,03726748;
1754,000000; -0,03736350;
1755,000000; -0,03736350;
1756,000000; -0,03736350;
1757,000000; -0,03736350;
1758,000000; -0,03736350;
1759,000000; -0,03736350;
1760,000000; -0,03736350;
1761,000000; -0,03736350;
1762,000000; -0,03736350;
1763,000000; -0,03736350;
1764,000000; -0,03736350;
1765,000000; -0,03736350;
1766,000000; -0,03873157;
1767,000000; -0,03873157;
1768,000000; -0,03873157;
1769,000000; -0,03756420;
1770,000000; -0,03720188;
1771,000000; -0,03720188;
1772,000000; -0,03720188;
1773,000000; -0,03705629;
1774,000000; -0,03705629;
1775,000000; -0,03705763;
1776,000000; -0,48245225;
1777,000000; -0,27061084;
1778,000000; -0,08214078;
1779,000000; -0,08214078;
1780,000000; -0,08214078;
1781,000000; -0,05054531;
1782,000000; -0,10307546;
1783,000000; -0,10307546;
1784,000000; -0,10307546;
1785,000000; -0,05207769;
1786,000000; -0,05207769;
1787,000000; -0,05207769;
1788,000000; -0,05207769;
1789,000000; -0,05293826;
1790,000000; -0,05350102;
1791,000000; -0,00864944;
1792,000000; -0,00864944;
1793,000000; -0,00864944;
1794,000000; -0,00864944;
1795,000000; -0,04489057;
1796,000000; -0,03919077;
1797,000000; -0,03919077;
1798,000000; -0,03919077;
1799,000000; -0,03919077;
1800,000000; -0,03919077;
1801,000000; -0,03919077;
1802,000000; -0,03919077;
1803,000000; -0,03919077;
1804,000000; -0,03919077;
1805,000000; -0,03919077;
1806,000000; -0,03695095;
1807,000000; -0,03695095;
1808,000000; -0,03700793;
1809,000000; -0,03700793;
1810,000000; -0,03700235;
1811,000000; -0,03761000;
1812,000000; -0,03744480;
1813,000000; -0,03693132;
1814,000000; -0,03703902;
1815,000000; -0,03703902;
1816,000000; -0,03703902;
1817,000000; -0,03703902;
1818,000000; -0,03707345;
1819,000000; -0,03707345;
1820,000000; -0,03707345;
1821,000000; -0,03707345;
1822,000000; -0,03707345;
1823,000000; -0,03707345;
1824,000000; -0,03707345;
1825,000000; -0,03707345;
1826,000000; -0,03707345;
1827,000000; -0,03707345;
1828,000000; -0,03750516;
1829,000000; -0,03750745;
1830,000000; -0,03750745;
1831,000000; -0,03750745;
1832,000000; -0,03750745;
1833,000000; -0,03751036;
1834,000000; -0,03782994;
1835,000000; -0,03782994;
1836,000000; -0,06822282;
1837,000000; -0,06822282;
1838,000000; -0,06822282;
1839,000000; -0,06822282;
1840,000000; -0,04749751;
1841,000000; -0,05313981;
1842,000000; -0,03839335;
1843,000000; -0,03789644;
1844,000000; -0,03789644;
1845,000000; -0,03692120;
1846,000000; -0,03692120;
1847,000000; -0,03705978;
1848,000000; -0,03705978;
1849,000000; -0,03704774;
1850,000000; -0,03704774;
1851,000000; -0,03704774;
1852,000000; -0,03704774;
1853,000000; -0,03704919;
1854,000000; -0,03704919;
1855,000000; -0,03704955;
1856,000000; -0,03704955;
1857,000000; -0,03704955;
1858,000000; -0,03704955;
1859,000000; -0,03704955;
1860,000000; -0,03704983;
1861,000000; -0,03704983;
1862,000000; -0,03704983;
1863,000000; -0,03704983;
1864,000000; -0,03696897;
1865,000000; -0,03696897;
1866,000000; -0,03696897;
1867,000000; -0,03696897;
1868,000000; -0,03696897;
1869,000000; -0,03696897;
1870,000000; -0,03696897;
1871,000000; -0,03696897;
1872,000000; -0,03696897;
1873,000000; -0,03696897;
1874,000000; -0,03696897;
1875,000000; -0,03693075;
1876,000000; -0,03693305;
1877,000000; -0,03693305;
1878,000000; -0,03693305;
1879,000000; -0,03693305;
1880,000000; -0,03693305;
1881,000000; -0,03693547;
1882,000000; -0,03693547;
1883,000000; -0,03693547;
1884,000000; -0,03693547;
1885,000000; -0,03693547;
1886,000000; -0,03693547;
1887,000000; -0,03693547;
1888,000000; -0,03693547;
1889,000000; -0,03693547;
1890,000000; -0,03693547;
1891,000000; -0,03693547;
1892,000000; -0,03693547;
1893,000000; -0,03693547;
1894,000000; -0,03693547;
1895,000000; -0,03693547;
1896,000000; -0,03693547;
1897,000000; -0,03693547;
1898,000000; -0,03693547;
1899,000000; -0,03693547;
1900,000000; -0,03693547;
1901,000000; -0,03693547;
1902,000000; -0,03693547;
1903,000000; -0,03693547;
1904,000000; -0,03693547;
1905,000000; -0,03693547;
1906,000000; -0,03693547;
1907,000000; -0,03693547;
1908,000000; -0,03693547;
1909,000000; -0,03693547;
1910,000000; -0,03693547;
1911,000000; -0,03693547;
1912,000000; -0,03693547;
1913,000000; -0,03693547;
1914,000000; -0,03693547;
1915,000000; -0,03693547;
1916,000000; -0,03687639;
1917,000000; -0,03687639;
1918,000000; -0,03687639;
1919,000000; -0,03687639;
1920,000000; -0,03687639;
1921,000000; -0,03690428;
1922,000000; -0,03690428;
1923,000000; -0,03690428;
1924,000000; -0,03690428;
1925,000000; -0,03690428;
1926,000000; -0,03690428;
1927,000000; -0,03690428;
1928,000000; -0,03692063;
1929,000000; -0,03690384;
1930,000000; -0,03690384;
1931,000000; -0,03690384;
1932,000000; -0,03690384;
1933,000000; -0,03690972;
1934,000000; -0,03690972;
1935,000000; -0,03690972;
1936,000000; -0,03691728;
1937,000000; -0,03691728;
1938,000000; -0,03692377;
1939,000000; -0,03692587;
1940,000000; -0,03692587;
1941,000000; -0,03692716;
1942,000000; -0,03692716;
1943,000000; -0,03692716;
1944,000000; -0,03692716;
1945,000000; -0,03692716;
1946,000000; -0,03692716;
1947,000000; -0,03692716;
1948,000000; -0,03692716;
1949,000000; -0,03690310;
1950,000000; -0,03686608;
1951,000000; -0,03686608;
1952,000000; -0,03686608;
1953,000000; -0,03686608;
1954,000000; -0,03687232;
1955,000000; -0,03687772;
1956,000000; -0,03687931;
1957,000000; -0,03687931;
1958,000000; -0,03687931;
1959,000000; -0,03687931;
1960,000000; -0,03687931;
1961,000000; -0,03686553;
1962,000000; -0,03686553;
1963,000000; -0,03686553;
1964,000000; -0,03686553;
1965,000000; -0,03686535;
1966,000000; -0,03686535;
1967,000000; -0,03686535;
1968,000000; -0,03686535;
1969,000000; -0,03686535;
1970,000000; -0,03686535;
1971,000000; -0,03686535;
1972,000000; -0,03686535;
1973,000000; -0,03686535;
1974,000000; -0,03686535;
1975,000000; -0,03686535;
1976,000000; -0,03673213;
1977,000000; -0,03686535;
1978,000000; -0,03686535;
1979,000000; -0,03686535;
1980,000000; -0,03686535;
1981,000000; -0,03863673;
1982,000000; -0,03863673;
1983,000000; -0,03863673;
1984,000000; -0,04395675;
1985,000000; -0,03168606;
1986,000000; -0,03168606;
1987,000000; -0,03168606;
1988,000000; -0,03168606;
1989,000000; -0,03168606;
1990,000000; -0,04577911;
1991,000000; -0,04577911;
1992,000000; -0,04580013;
1993,000000; -0,04580013;
1994,000000; -0,04580013;
1995,000000; -0,04580013;
1996,000000; -0,04580013;
1997,000000; -0,02135964;
1998,000000; -0,04580013;
1999,000000; -0,04580013;
2000,000000; -0,04580013;
2001,000000; -0,04580801;
2002,000000; -0,04610275;
2003,000000; -0,04655729;
2004,000000; -0,04655729;
2005,000000; -0,04655729;
2006,000000; -0,04655729;
2007,000000; -0,04670291;
2008,000000; -0,04670291;
2009,000000; -0,04670291;
2010,000000; -0,04670767;
2011,000000; -0,04671005;
2012,000000; -0,04671005;
2013,000000; -0,03910143;
2014,000000; -0,03863076;
2015,000000; -0,03863076;
2016,000000; -0,03863076;
2017,000000; -0,03863076;
2018,000000; -0,03861437;
2019,000000; -0,03861437;
2020,000000; -0,03778227;
2021,000000; -0,03778227;
2022,000000; -0,03778227;
2023,000000; -0,03778227;
2024,000000; -0,03778227;
2025,000000; -0,03778227;
2026,000000; -0,03778227;
2027,000000; -0,03778227;
2028,000000; -0,03778227;
2029,000000; -0,03778227;
2030,000000; -0,03778227;
2031,000000; -0,03778227;
2032,000000; -0,03778227;
2033,000000; -0,03795230;
2034,000000; -0,03778333;
2035,000000; -0,03778333;
2036,000000; -0,03688402;
2037,000000; -0,03688402;
2038,000000; -0,03701940;
2039,000000; -0,03701940;
2040,000000; -0,03701940;
2041,000000; -0,03701940;
2042,000000; -0,03701940;
2043,000000; -0,03701940;
2044,000000; -0,03701940;
2045,000000; -0,03701940;
2046,000000; -0,03701940;
2047,000000; -0,03701940;
2048,000000; -0,03701940;
2049,000000; -0,03701940;
2050,000000; -0,03701940;
2051,000000; -0,03701940;
2052,000000; -0,03701940;
2053,000000; -0,03701940;
2054,000000; -0,03701940;
2055,000000; -0,03701940;
2056,000000; -0,03701940;
2057,000000; -0,03701940;
2058,000000; -0,03701940;
2059,000000; -0,03701940;
2060,000000; -0,03701940;
2061,000000; -0,03701940;
2062,000000; -0,03701940;
2063,000000; -0,03701940;
2064,000000; -0,03701940;
2065,000000; -0,03701940;
2066,000000; -0,03701940;
2067,000000; -0,03701940;
2068,000000; -0,03701940;
2069,000000; -0,03701940;
2070,000000; -0,03701940;
