1250; 0,04922496; 
1251; 0,04922496; 
1252; 0,04922496; 
1253; 0,04922496; 
1254; 0,04922496; 
1255; 0,04922496; 
1256; 0,04922496; 
1257; 0,04325951; 
1258; 0,04325951; 
1259; 0,04922496; 
1260; 0,04922496; 
1261; 0,04922496; 
1262; 0,04922496; 
1263; 0,04922496; 
1264; 0,04922496; 
1265; 0,04922496; 
1266; 0,04922496; 
1267; 0,04922496; 
1268; 0,04922496; 
1269; 0,04922496; 
1270; 0,04922496; 
1271; 0,04922496; 
1272; 0,04922496; 
1273; 0,04922496; 
1274; 0,04120622; 
1275; 0,04120622; 
1276; 0,04120622; 
1277; 0,04120622; 
1278; 0,01869210; 
1279; 0,01869210; 
1280; 0,00326360; 
1281; 0,00326360; 
1282; 0,00326360; 
1283; 0,00409290; 
1284; 0,00304757; 
1285; 0,00263813; 
1286; 0,00263813; 
1287; 0,00207546; 
1288; 0,00234714; 
1289; 0,00075425; 
1290; 0,00143224; 
1291; 0,00143224; 
1292; 0,00041189; 
1293; 0,00017244; 
1294; 0,00017244; 
1295; 0,00017244; 
1296; 0,00017244; 
1297; 0,00017244; 
1298; 0,00017244; 
1299; 0,00017244; 
1300; 0,00017244; 
1301; 0,00017244; 
1302; 0,00017244; 
1303; 0,00017244; 
1304; 0,00017244; 
1305; 0,00017244; 
1306; 0,00017244; 
1307; 0,00017244; 
1308; 0,00017244; 
1309; 0,00017244; 
1310; 0,00017244; 
1311; 0,00017244; 
1312; 0,00017244; 
1313; 0,00017244; 
1314; 0,00017244; 
1315; 0,00008824; 
