88,000000; -0,05713810;
89,000000; -0,05713810;
90,000000; -0,05065070;
91,000000; -0,05065070;
92,000000; -0,04139480;
93,000000; -0,04139480;
94,000000; -0,03710604;
95,000000; -0,03799693;
96,000000; -0,04202016;
97,000000; -0,04420255;
98,000000; -0,04427347;
99,000000; -0,04427347;
100,000000; -0,04430305;
101,000000; -0,04436744;
102,000000; -0,04436744;
103,000000; -0,04436744;
104,000000; -0,04437575;
105,000000; -0,04438833;
106,000000; -0,04439044;
107,000000; -0,04439150;
108,000000; -0,04439150;
109,000000; -0,04439255;
110,000000; -0,04439255;
111,000000; -0,25072196;
112,000000; -0,15674054;
113,000000; -0,16527268;
114,000000; -0,26875408;
115,000000; -0,15206309;
116,000000; -0,26875408;
117,000000; -0,15658264;
118,000000; -0,11549074;
119,000000; -0,10064305;
120,000000; -0,09865654;
121,000000; -0,09727095;
122,000000; -0,06462113;
123,000000; -0,05302578;
124,000000; -0,05302578;
125,000000; -0,06582395;
126,000000; -0,04924059;
127,000000; -0,06582395;
128,000000; -0,05072896;
129,000000; -0,04320327;
130,000000; -0,03728512;
131,000000; -0,04031145;
132,000000; -0,04031145;
133,000000; -0,04002496;
134,000000; -0,04002496;
135,000000; -0,04002496;
136,000000; -0,04035310;
137,000000; -0,04035310;
138,000000; -0,03878969;
139,000000; -0,03842793;
140,000000; -0,03914927;
141,000000; -0,03917075;
142,000000; -0,04058677;
143,000000; -0,03831405;
144,000000; -0,03832301;
145,000000; -0,03727610;
146,000000; -0,15902490;
147,000000; -0,04309785;
148,000000; -0,15902490;
149,000000; -0,02649984;
150,000000; -0,02013837;
151,000000; -0,02013837;
152,000000; -0,03938007;
153,000000; -0,03938007;
154,000000; -0,03938007;
155,000000; -0,02131157;
156,000000; -0,02131157;
157,000000; -0,01055046;
158,000000; -0,01518712;
159,000000; -0,03353349;
160,000000; -0,03353349;
161,000000; -0,03353349;
162,000000; -0,03353349;
163,000000; -0,00039755;
164,000000; -0,00210433;
165,000000; -0,00210433;
166,000000; -0,00210433;
167,000000; -0,00394790;
168,000000; -0,00056654;
169,000000; -0,00567266;
170,000000; -0,00567266;
171,000000; -0,05448110;
172,000000; -0,00522531;
173,000000; -0,00352431;
174,000000; -0,02155054;
175,000000; -0,00492112;
176,000000; -0,00492112;
177,000000; -0,00492112;
178,000000; -0,02470663;
179,000000; -0,02377228;
180,000000; -0,00650071;
181,000000; -0,02153764;
182,000000; -0,03443879;
183,000000; -0,03323581;
184,000000; -0,03443879;
185,000000; -0,03432890;
186,000000; -0,03432890;
187,000000; -0,00502916;
188,000000; -0,03457894;
189,000000; -0,00678430;
190,000000; -0,05069960;
191,000000; -0,16493169;
192,000000; -0,21043578;
193,000000; -0,12061478;
194,000000; -0,25930732;
195,000000; -0,38736565;
196,000000; -0,08636867;
197,000000; -0,08255419;
198,000000; -0,08255419;
199,000000; -0,08255419;
200,000000; -0,07514786;
201,000000; -0,05471612;
202,000000; -0,05471612;
203,000000; -0,05175117;
204,000000; -0,05175117;
205,000000; -0,06508008;
206,000000; -0,06508008;
207,000000; -0,08097346;
208,000000; -0,08083065;
209,000000; -0,10355622;
210,000000; -0,06623993;
211,000000; -0,06733573;
212,000000; -0,09157614;
213,000000; -0,21327507;
214,000000; -0,20111704;
215,000000; -0,12495860;
216,000000; -0,07146475;
217,000000; -0,15477218;
218,000000; -0,06746329;
219,000000; -0,06648604;
220,000000; -0,18629186;
221,000000; -0,05530195;
222,000000; -0,05443521;
223,000000; -0,09917479;
224,000000; -0,09917479;
225,000000; -0,05321517;
226,000000; -0,06245345;
227,000000; -0,05537210;
228,000000; -0,05771618;
229,000000; -0,05305087;
230,000000; -0,05504805;
231,000000; -0,05756425;
232,000000; -0,05756425;
233,000000; -0,05756425;
234,000000; -0,05759262;
235,000000; -0,05724165;
236,000000; -0,05478437;
237,000000; -0,05882976;
238,000000; -0,05882976;
239,000000; -0,06760523;
240,000000; -0,19748392;
241,000000; -0,15930130;
242,000000; -0,15930130;
243,000000; -0,13410763;
244,000000; -0,13119794;
245,000000; -0,10553933;
246,000000; -0,05299304;
247,000000; -0,07409982;
248,000000; -0,10021388;
249,000000; -0,10021388;
250,000000; -0,10021388;
251,000000; -0,05117249;
252,000000; -0,05117249;
253,000000; -0,06250922;
254,000000; -0,09132336;
255,000000; -0,09132336;
256,000000; -0,20732277;
257,000000; -0,05417027;
258,000000; -0,00528408;
259,000000; -0,00528408;
260,000000; -0,04234850;
261,000000; -0,23531379;
262,000000; -0,21715646;
263,000000; -0,13181391;
264,000000; -0,07159561;
265,000000; -0,11684122;
266,000000; -0,20569784;
267,000000; -0,17665088;
268,000000; -0,24079984;
269,000000; -0,09407938;
270,000000; -0,25063844;
271,000000; -0,25063844;
272,000000; -0,21865445;
273,000000; -0,15770121;
274,000000; -0,07631102;
275,000000; -0,12148776;
276,000000; -0,12297539;
277,000000; -0,12452373;
278,000000; -0,03896894;
279,000000; -0,12473994;
280,000000; -0,12473994;
281,000000; -0,12473994;
282,000000; -0,17304413;
283,000000; -0,15017840;
284,000000; -0,07129480;
285,000000; -0,07129480;
286,000000; -0,15200721;
287,000000; -0,22532261;
288,000000; -0,15807318;
289,000000; -0,22532261;
290,000000; -0,26306811;
291,000000; -0,36965059;
292,000000; -0,27176469;
293,000000; -0,27176469;
294,000000; -0,27176469;
295,000000; -0,24308956;
296,000000; -0,34170698;
297,000000; -0,18049573;
298,000000; -0,18049573;
299,000000; -0,20381798;
300,000000; -0,15113732;
301,000000; -0,15095322;
302,000000; -0,15529202;
303,000000; -0,15857019;
304,000000; -0,15174373;
305,000000; -0,15361680;
306,000000; -0,24164822;
307,000000; -0,30449855;
308,000000; -0,15459743;
309,000000; -0,32433160;
310,000000; -0,27836473;
311,000000; -0,12628316;
312,000000; -0,54295753;
313,000000; -0,19899876;
314,000000; -0,19899876;
315,000000; -0,16765031;
316,000000; -0,08003824;
317,000000; -0,08003824;
318,000000; -0,08003824;
319,000000; -0,15165098;
320,000000; -0,15165098;
321,000000; -0,14817973;
322,000000; -0,14804469;
323,000000; -0,14817973;
324,000000; -0,14817973;
325,000000; -0,14817973;
326,000000; -0,15119766;
327,000000; -0,15119766;
328,000000; -0,15119766;
329,000000; -0,15040617;
330,000000; -0,19183974;
331,000000; -0,25205797;
332,000000; -0,19280922;
333,000000; -0,16308610;
334,000000; -0,17220850;
335,000000; -0,20050898;
336,000000; -0,16142781;
337,000000; -0,49441618;
338,000000; -0,47270843;
339,000000; -0,28180599;
340,000000; -0,09735280;
341,000000; -0,09735280;
342,000000; -0,15261535;
343,000000; -0,06584385;
344,000000; -0,06584385;
345,000000; -0,06584385;
346,000000; -0,08662970;
347,000000; -0,10554847;
348,000000; -0,11908050;
349,000000; -0,11105365;
350,000000; -0,04258361;
351,000000; -0,04258361;
352,000000; -0,04258361;
353,000000; -0,05025792;
354,000000; -0,05025792;
355,000000; -0,04676906;
356,000000; -0,05585334;
357,000000; -0,05585334;
358,000000; -0,04544419;
359,000000; -0,04763318;
360,000000; -0,18993349;
361,000000; -0,25862556;
362,000000; -0,00754100;
363,000000; -0,01985053;
364,000000; -0,00056699;
365,000000; -0,00404388;
366,000000; -0,00190625;
367,000000; -0,00190625;
368,000000; -0,01398601;
369,000000; -0,02146017;
370,000000; -0,02601694;
371,000000; -0,02601694;
372,000000; -0,02601694;
373,000000; -0,02601694;
374,000000; -0,02596828;
375,000000; -0,04917379;
376,000000; -0,03983995;
377,000000; -0,10742951;
378,000000; -0,17108694;
379,000000; -0,06387838;
380,000000; -0,16479461;
381,000000; -0,04195807;
382,000000; -0,04195807;
383,000000; -0,04195807;
384,000000; -0,19456663;
385,000000; -0,12812578;
386,000000; -0,10322084;
387,000000; -0,14584766;
388,000000; -0,03971781;
389,000000; -0,03946867;
390,000000; -0,03827712;
391,000000; -0,03690798;
392,000000; -0,03690798;
393,000000; -0,03706922;
394,000000; -0,03697679;
395,000000; -0,03775624;
396,000000; -0,03789967;
397,000000; -0,26762623;
398,000000; -0,07192620;
399,000000; -0,07192620;
400,000000; -0,07192620;
401,000000; -0,07192620;
402,000000; -0,07192620;
403,000000; -0,07335331;
404,000000; -0,07335331;
405,000000; -0,06725287;
406,000000; -0,07112911;
407,000000; -0,04970932;
408,000000; -0,04970932;
409,000000; -0,05490389;
410,000000; -0,05917942;
411,000000; -0,08390466;
412,000000; -0,04504808;
413,000000; -0,05032696;
414,000000; -0,05088885;
415,000000; -0,04936793;
416,000000; -0,04845308;
417,000000; -0,04845308;
418,000000; -0,04453609;
419,000000; -0,04598906;
420,000000; -0,04598906;
421,000000; -0,04647659;
422,000000; -0,04520046;
423,000000; -0,04551187;
424,000000; -0,04551187;
425,000000; -0,04864192;
426,000000; -0,06148290;
427,000000; -0,06148290;
428,000000; -0,04677419;
429,000000; -0,06148290;
430,000000; -0,04359657;
431,000000; -0,04359657;
432,000000; -0,04216740;
433,000000; -0,03825502;
434,000000; -0,03825502;
435,000000; -0,04017845;
436,000000; -0,04819616;
437,000000; -0,04819616;
438,000000; -0,04819616;
439,000000; -0,04819616;
440,000000; -0,04819616;
441,000000; -0,04819616;
442,000000; -0,04671918;
443,000000; -0,03794120;
444,000000; -0,03796688;
445,000000; -0,03796688;
446,000000; -0,03796688;
447,000000; -0,03796688;
448,000000; -0,03796688;
449,000000; -0,03796688;
450,000000; -0,03796688;
451,000000; -0,03697934;
452,000000; -0,03697934;
453,000000; -0,03697934;
454,000000; -0,03697934;
455,000000; -0,03712880;
456,000000; -0,03722815;
457,000000; -0,03722815;
458,000000; -0,03725555;
459,000000; -0,03729857;
460,000000; -0,03729857;
461,000000; -0,03729857;
462,000000; -0,03729857;
463,000000; -0,03729857;
464,000000; -0,03793728;
465,000000; -0,03793728;
466,000000; -0,03793728;
467,000000; -0,03798973;
468,000000; -0,03852374;
469,000000; -0,03852374;
470,000000; -0,03852374;
471,000000; -0,03852374;
472,000000; -0,02630737;
473,000000; -0,03965974;
474,000000; -0,00753414;
475,000000; -0,03908718;
476,000000; -0,09177621;
477,000000; -0,09014044;
478,000000; -0,09582584;
479,000000; -0,11222569;
480,000000; -0,11222569;
481,000000; -0,04302088;
482,000000; -0,06202204;
483,000000; -0,07450032;
484,000000; -0,03707648;
485,000000; -0,03851248;
486,000000; -0,03859617;
487,000000; -0,06156869;
488,000000; -0,06156869;
489,000000; -0,09216049;
490,000000; -0,04210474;
491,000000; -0,04210474;
492,000000; -0,04335463;
493,000000; -0,07008800;
494,000000; -0,06563538;
495,000000; -0,06433003;
496,000000; -0,06413805;
497,000000; -0,06413805;
498,000000; -0,05742554;
499,000000; -0,04662353;
500,000000; -0,04662353;
501,000000; -0,05187978;
502,000000; -0,13333862;
503,000000; -0,24046445;
504,000000; -0,20124104;
505,000000; -0,19289479;
506,000000; -0,04413994;
507,000000; -0,07013081;
508,000000; -0,07963937;
509,000000; -0,19845170;
510,000000; -0,04118193;
511,000000; -0,04118193;
512,000000; -0,02292997;
513,000000; -0,03876741;
514,000000; -0,03876741;
515,000000; -0,03778980;
516,000000; -0,03778980;
517,000000; -0,03876741;
518,000000; -0,03842318;
519,000000; -0,03768497;
520,000000; -0,03689923;
521,000000; -0,03689923;
522,000000; -0,03689923;
523,000000; -0,03689923;
524,000000; -0,03689923;
525,000000; -0,03689923;
526,000000; -0,03689923;
527,000000; -0,03689923;
528,000000; -0,03689923;
529,000000; -0,03689326;
530,000000; -0,03689321;
531,000000; -0,03689225;
532,000000; -0,03689212;
533,000000; -0,03689212;
534,000000; -0,03689212;
535,000000; -0,03689216;
536,000000; -0,03689223;
537,000000; -0,03689223;
538,000000; -0,03689223;
539,000000; -0,03689223;
540,000000; -0,03720523;
541,000000; -0,03687105;
542,000000; -0,07341372;
543,000000; -0,07341372;
544,000000; -0,06850380;
545,000000; -0,30330310;
546,000000; -0,36749913;
547,000000; -0,16657947;
548,000000; -0,05291124;
549,000000; -0,05174807;
550,000000; -0,05174807;
551,000000; -0,09409975;
552,000000; -0,44036392;
553,000000; -0,66197374;
554,000000; -0,26575418;
555,000000; -0,05460932;
556,000000; -0,05460932;
557,000000; -0,05460932;
558,000000; -0,03900306;
559,000000; -0,04362211;
560,000000; -0,05505984;
561,000000; -0,05225879;
562,000000; -0,05225879;
563,000000; -0,05225879;
564,000000; -0,05525442;
565,000000; -0,05626466;
566,000000; -0,05680889;
567,000000; -0,05680889;
568,000000; -0,05680889;
569,000000; -0,05680889;
570,000000; -0,05680889;
571,000000; -0,05492241;
572,000000; -0,04696156;
573,000000; -0,04785960;
574,000000; -0,04768810;
575,000000; -0,04980415;
576,000000; -0,03889450;
577,000000; -0,03826860;
578,000000; -0,04057177;
579,000000; -0,04057177;
580,000000; -0,04057177;
581,000000; -0,04057177;
582,000000; -0,04057177;
583,000000; -0,04057177;
584,000000; -0,04100396;
585,000000; -0,04100396;
586,000000; -0,04100396;
587,000000; -0,04100396;
588,000000; -0,03758195;
589,000000; -0,04105969;
590,000000; -0,04105969;
591,000000; -0,03974475;
592,000000; -0,03934096;
593,000000; -0,03829760;
594,000000; -0,03829760;
595,000000; -0,03801004;
596,000000; -0,03829386;
597,000000; -0,03829386;
598,000000; -0,03773123;
599,000000; -0,03913213;
600,000000; -0,03913213;
601,000000; -0,04341832;
602,000000; -0,04341832;
603,000000; -0,05530889;
604,000000; -0,03847728;
605,000000; -0,04239497;
606,000000; -0,04119822;
607,000000; -0,04774585;
608,000000; -0,04575728;
609,000000; -0,04441136;
610,000000; -0,04441136;
611,000000; -0,05088981;
612,000000; -0,05088981;
613,000000; -0,58639350;
614,000000; -0,13768540;
615,000000; -0,33238822;
616,000000; -0,00689565;
617,000000; -0,00071073;
618,000000; -0,00837863;
619,000000; -0,00837863;
620,000000; -0,01534118;
621,000000; -0,01488211;
622,000000; -0,01488211;
623,000000; -0,01565024;
624,000000; -0,00031057;
625,000000; -0,00031057;
626,000000; -0,00019985;
